initial logfile.  27.August 06:16:24 
Start Training 40epochs (start from epoch 29) at:  27.August 06:16:24
epoch: 31  , batch: 172 /477, lr: 0.00001, time(min): 131.8, loss: 1.3588, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 173 /477, lr: 0.00001, time(min): 131.8, loss: 1.2987, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 174 /477, lr: 0.00001, time(min): 132.5, loss: 1.2886, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 175 /477, lr: 0.00001, time(min): 132.6, loss: 1.6697, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 176 /477, lr: 0.00001, time(min): 134.7, loss: 1.3339, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 177 /477, lr: 0.00001, time(min): 134.7, loss: 1.2556, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 178 /477, lr: 0.00001, time(min): 136.0, loss: 1.1519, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 179 /477, lr: 0.00001, time(min): 136.0, loss: 0.9175, prec1: 80.00, prec5: 100.00
epoch: 31  , batch: 180 /477, lr: 0.00001, time(min): 136.6, loss: 0.8927, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 181 /477, lr: 0.00001, time(min): 136.6, loss: 0.7886, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 182 /477, lr: 0.00001, time(min): 138.5, loss: 1.4854, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 183 /477, lr: 0.00001, time(min): 138.5, loss: 1.2722, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 184 /477, lr: 0.00001, time(min): 138.5, loss: 1.2206, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 185 /477, lr: 0.00001, time(min): 138.9, loss: 1.6595, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 186 /477, lr: 0.00001, time(min): 142.0, loss: 1.5574, prec1: 20.00, prec5: 100.00
epoch: 31  , batch: 187 /477, lr: 0.00001, time(min): 142.0, loss: 1.0506, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 188 /477, lr: 0.00001, time(min): 142.0, loss: 1.3344, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 189 /477, lr: 0.00001, time(min): 142.0, loss: 1.2657, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 190 /477, lr: 0.00001, time(min): 144.3, loss: 1.0802, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 191 /477, lr: 0.00001, time(min): 144.3, loss: 1.0205, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 192 /477, lr: 0.00001, time(min): 144.3, loss: 0.8475, prec1: 80.00, prec5: 100.00
epoch: 31  , batch: 193 /477, lr: 0.00001, time(min): 145.2, loss: 1.5019, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 194 /477, lr: 0.00001, time(min): 146.8, loss: 1.0539, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 195 /477, lr: 0.00001, time(min): 146.9, loss: 1.0758, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 196 /477, lr: 0.00001, time(min): 146.9, loss: 1.4578, prec1: 60.00, prec5: 90.00
epoch: 31  , batch: 197 /477, lr: 0.00001, time(min): 146.9, loss: 1.5915, prec1: 30.00, prec5: 90.00
epoch: 31  , batch: 198 /477, lr: 0.00001, time(min): 149.5, loss: 1.0044, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 199 /477, lr: 0.00001, time(min): 149.5, loss: 1.1143, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 200 /477, lr: 0.00001, time(min): 149.8, loss: 1.1059, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 201 /477, lr: 0.00001, time(min): 150.3, loss: 1.0343, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 202 /477, lr: 0.00001, time(min): 152.4, loss: 0.9779, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 203 /477, lr: 0.00001, time(min): 152.4, loss: 1.4027, prec1: 50.00, prec5: 90.00
epoch: 31  , batch: 204 /477, lr: 0.00001, time(min): 152.4, loss: 0.8081, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 205 /477, lr: 0.00001, time(min): 152.7, loss: 0.9395, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 206 /477, lr: 0.00001, time(min): 155.3, loss: 1.2635, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 207 /477, lr: 0.00001, time(min): 155.3, loss: 0.8918, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 208 /477, lr: 0.00001, time(min): 155.3, loss: 1.2676, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 209 /477, lr: 0.00001, time(min): 155.9, loss: 1.9514, prec1: 40.00, prec5: 90.00
epoch: 31  , batch: 210 /477, lr: 0.00001, time(min): 157.7, loss: 1.0388, prec1: 70.00, prec5: 90.00
epoch: 31  , batch: 211 /477, lr: 0.00001, time(min): 157.7, loss: 1.0612, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 212 /477, lr: 0.00001, time(min): 157.8, loss: 1.5431, prec1: 70.00, prec5: 90.00
epoch: 31  , batch: 213 /477, lr: 0.00001, time(min): 159.9, loss: 0.9913, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 214 /477, lr: 0.00001, time(min): 161.4, loss: 1.2677, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 215 /477, lr: 0.00001, time(min): 161.5, loss: 1.3048, prec1: 40.00, prec5: 90.00
epoch: 31  , batch: 216 /477, lr: 0.00001, time(min): 161.5, loss: 0.8893, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 217 /477, lr: 0.00001, time(min): 162.6, loss: 1.1861, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 218 /477, lr: 0.00001, time(min): 164.5, loss: 1.2549, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 219 /477, lr: 0.00001, time(min): 164.5, loss: 1.0427, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 220 /477, lr: 0.00001, time(min): 164.5, loss: 1.8779, prec1: 20.00, prec5: 90.00
epoch: 31  , batch: 221 /477, lr: 0.00001, time(min): 166.5, loss: 1.1770, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 222 /477, lr: 0.00001, time(min): 167.8, loss: 1.6146, prec1: 20.00, prec5: 100.00
epoch: 31  , batch: 223 /477, lr: 0.00001, time(min): 167.8, loss: 1.6489, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 224 /477, lr: 0.00001, time(min): 167.8, loss: 1.0312, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 225 /477, lr: 0.00001, time(min): 168.1, loss: 1.8229, prec1: 20.00, prec5: 90.00
epoch: 31  , batch: 226 /477, lr: 0.00001, time(min): 170.5, loss: 1.2486, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 227 /477, lr: 0.00001, time(min): 170.5, loss: 0.9912, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 228 /477, lr: 0.00001, time(min): 170.5, loss: 1.1629, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 229 /477, lr: 0.00001, time(min): 171.3, loss: 0.9888, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 230 /477, lr: 0.00001, time(min): 172.7, loss: 0.8516, prec1: 80.00, prec5: 100.00
epoch: 31  , batch: 231 /477, lr: 0.00001, time(min): 172.7, loss: 1.3684, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 232 /477, lr: 0.00001, time(min): 172.7, loss: 1.3597, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 233 /477, lr: 0.00001, time(min): 175.5, loss: 1.2319, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 234 /477, lr: 0.00001, time(min): 175.5, loss: 1.0126, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 235 /477, lr: 0.00001, time(min): 175.5, loss: 1.2398, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 236 /477, lr: 0.00001, time(min): 175.5, loss: 0.8343, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 237 /477, lr: 0.00001, time(min): 178.6, loss: 1.2251, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 238 /477, lr: 0.00001, time(min): 178.7, loss: 1.5000, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 239 /477, lr: 0.00001, time(min): 178.7, loss: 0.8538, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 240 /477, lr: 0.00001, time(min): 178.7, loss: 0.9717, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 241 /477, lr: 0.00001, time(min): 182.1, loss: 0.8263, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 242 /477, lr: 0.00001, time(min): 182.1, loss: 1.4193, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 243 /477, lr: 0.00001, time(min): 182.2, loss: 1.2299, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 244 /477, lr: 0.00001, time(min): 182.2, loss: 1.7985, prec1: 30.00, prec5: 90.00
epoch: 31  , batch: 245 /477, lr: 0.00001, time(min): 184.9, loss: 1.2770, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 246 /477, lr: 0.00001, time(min): 185.0, loss: 1.0397, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 247 /477, lr: 0.00001, time(min): 185.0, loss: 1.4966, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 248 /477, lr: 0.00001, time(min): 185.0, loss: 0.8645, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 249 /477, lr: 0.00001, time(min): 186.5, loss: 1.1387, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 250 /477, lr: 0.00001, time(min): 186.5, loss: 1.2793, prec1: 60.00, prec5: 90.00
epoch: 31  , batch: 251 /477, lr: 0.00001, time(min): 186.6, loss: 0.9541, prec1: 70.00, prec5: 90.00
epoch: 31  , batch: 252 /477, lr: 0.00001, time(min): 186.6, loss: 1.0164, prec1: 80.00, prec5: 90.00
epoch: 31  , batch: 253 /477, lr: 0.00001, time(min): 190.2, loss: 1.2339, prec1: 50.00, prec5: 90.00
epoch: 31  , batch: 254 /477, lr: 0.00001, time(min): 190.2, loss: 1.1212, prec1: 70.00, prec5: 90.00
epoch: 31  , batch: 255 /477, lr: 0.00001, time(min): 190.2, loss: 1.2854, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 256 /477, lr: 0.00001, time(min): 190.2, loss: 0.9310, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 257 /477, lr: 0.00001, time(min): 192.3, loss: 1.6050, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 258 /477, lr: 0.00001, time(min): 192.3, loss: 1.1303, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 259 /477, lr: 0.00001, time(min): 192.3, loss: 1.1817, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 260 /477, lr: 0.00001, time(min): 192.4, loss: 1.4038, prec1: 50.00, prec5: 90.00
epoch: 31  , batch: 261 /477, lr: 0.00001, time(min): 194.3, loss: 1.2989, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 262 /477, lr: 0.00001, time(min): 194.3, loss: 0.9854, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 263 /477, lr: 0.00001, time(min): 194.7, loss: 1.8458, prec1: 60.00, prec5: 80.00
epoch: 31  , batch: 264 /477, lr: 0.00001, time(min): 194.7, loss: 0.7839, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 265 /477, lr: 0.00001, time(min): 197.8, loss: 1.0633, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 266 /477, lr: 0.00001, time(min): 197.8, loss: 1.3458, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 267 /477, lr: 0.00001, time(min): 197.8, loss: 0.9172, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 268 /477, lr: 0.00001, time(min): 197.8, loss: 0.9006, prec1: 80.00, prec5: 100.00
epoch: 31  , batch: 269 /477, lr: 0.00001, time(min): 201.5, loss: 1.0703, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 270 /477, lr: 0.00001, time(min): 201.5, loss: 1.3637, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 271 /477, lr: 0.00001, time(min): 201.5, loss: 1.3914, prec1: 50.00, prec5: 90.00
epoch: 31  , batch: 272 /477, lr: 0.00001, time(min): 201.5, loss: 1.2905, prec1: 60.00, prec5: 90.00
epoch: 31  , batch: 273 /477, lr: 0.00001, time(min): 203.7, loss: 1.1340, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 274 /477, lr: 0.00001, time(min): 203.7, loss: 1.0913, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 275 /477, lr: 0.00001, time(min): 204.2, loss: 1.0626, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 276 /477, lr: 0.00001, time(min): 204.2, loss: 0.9323, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 277 /477, lr: 0.00001, time(min): 207.0, loss: 1.6615, prec1: 20.00, prec5: 90.00
epoch: 31  , batch: 278 /477, lr: 0.00001, time(min): 207.0, loss: 1.1253, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 279 /477, lr: 0.00001, time(min): 207.0, loss: 1.1371, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 280 /477, lr: 0.00001, time(min): 207.0, loss: 1.2187, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 281 /477, lr: 0.00001, time(min): 209.4, loss: 1.4466, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 282 /477, lr: 0.00001, time(min): 209.4, loss: 1.0432, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 283 /477, lr: 0.00001, time(min): 209.4, loss: 1.2518, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 284 /477, lr: 0.00001, time(min): 209.4, loss: 2.0022, prec1: 30.00, prec5: 80.00
epoch: 31  , batch: 285 /477, lr: 0.00001, time(min): 211.7, loss: 1.2603, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 286 /477, lr: 0.00001, time(min): 211.8, loss: 1.6027, prec1: 40.00, prec5: 90.00
epoch: 31  , batch: 287 /477, lr: 0.00001, time(min): 211.8, loss: 1.1297, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 288 /477, lr: 0.00001, time(min): 211.8, loss: 1.3549, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 289 /477, lr: 0.00001, time(min): 214.5, loss: 1.1423, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 290 /477, lr: 0.00001, time(min): 214.6, loss: 1.3657, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 291 /477, lr: 0.00001, time(min): 214.6, loss: 1.0046, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 292 /477, lr: 0.00001, time(min): 214.6, loss: 1.0115, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 293 /477, lr: 0.00001, time(min): 217.1, loss: 1.5271, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 294 /477, lr: 0.00001, time(min): 217.1, loss: 1.1279, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 295 /477, lr: 0.00001, time(min): 217.1, loss: 1.5990, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 296 /477, lr: 0.00001, time(min): 217.2, loss: 1.1084, prec1: 60.00, prec5: 90.00
epoch: 31  , batch: 297 /477, lr: 0.00001, time(min): 221.2, loss: 1.8617, prec1: 40.00, prec5: 90.00
epoch: 31  , batch: 298 /477, lr: 0.00001, time(min): 221.2, loss: 1.3198, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 299 /477, lr: 0.00001, time(min): 221.2, loss: 0.8810, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 300 /477, lr: 0.00001, time(min): 221.2, loss: 1.0039, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 301 /477, lr: 0.00001, time(min): 223.5, loss: 1.0948, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 302 /477, lr: 0.00001, time(min): 223.5, loss: 1.3341, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 303 /477, lr: 0.00001, time(min): 223.5, loss: 1.2605, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 304 /477, lr: 0.00001, time(min): 223.5, loss: 1.1348, prec1: 60.00, prec5: 90.00
epoch: 31  , batch: 305 /477, lr: 0.00001, time(min): 226.2, loss: 1.3019, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 306 /477, lr: 0.00001, time(min): 226.3, loss: 1.6600, prec1: 20.00, prec5: 100.00
epoch: 31  , batch: 307 /477, lr: 0.00001, time(min): 226.3, loss: 1.4537, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 308 /477, lr: 0.00001, time(min): 226.3, loss: 1.3540, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 309 /477, lr: 0.00001, time(min): 228.8, loss: 1.2643, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 310 /477, lr: 0.00001, time(min): 228.8, loss: 1.1628, prec1: 50.00, prec5: 90.00
epoch: 31  , batch: 311 /477, lr: 0.00001, time(min): 228.8, loss: 0.8826, prec1: 80.00, prec5: 100.00
epoch: 31  , batch: 312 /477, lr: 0.00001, time(min): 228.8, loss: 1.4286, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 313 /477, lr: 0.00001, time(min): 232.4, loss: 1.2190, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 314 /477, lr: 0.00001, time(min): 232.4, loss: 1.2706, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 315 /477, lr: 0.00001, time(min): 232.4, loss: 1.2324, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 316 /477, lr: 0.00001, time(min): 232.4, loss: 1.3530, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 317 /477, lr: 0.00001, time(min): 234.3, loss: 0.8707, prec1: 80.00, prec5: 100.00
epoch: 31  , batch: 318 /477, lr: 0.00001, time(min): 234.3, loss: 1.1897, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 319 /477, lr: 0.00001, time(min): 234.9, loss: 1.4831, prec1: 40.00, prec5: 90.00
epoch: 31  , batch: 320 /477, lr: 0.00001, time(min): 234.9, loss: 1.5923, prec1: 20.00, prec5: 100.00
epoch: 31  , batch: 321 /477, lr: 0.00001, time(min): 235.9, loss: 1.1008, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 322 /477, lr: 0.00001, time(min): 236.3, loss: 0.9170, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 323 /477, lr: 0.00001, time(min): 238.1, loss: 1.2913, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 324 /477, lr: 0.00001, time(min): 238.2, loss: 0.9737, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 325 /477, lr: 0.00001, time(min): 238.5, loss: 1.3860, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 326 /477, lr: 0.00001, time(min): 239.5, loss: 1.3764, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 327 /477, lr: 0.00001, time(min): 241.2, loss: 1.1491, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 328 /477, lr: 0.00001, time(min): 241.2, loss: 1.2847, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 329 /477, lr: 0.00001, time(min): 242.9, loss: 1.0689, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 330 /477, lr: 0.00001, time(min): 243.0, loss: 1.5582, prec1: 20.00, prec5: 100.00
epoch: 31  , batch: 331 /477, lr: 0.00001, time(min): 244.6, loss: 1.0336, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 332 /477, lr: 0.00001, time(min): 244.6, loss: 1.5280, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 333 /477, lr: 0.00001, time(min): 246.7, loss: 1.2030, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 334 /477, lr: 0.00001, time(min): 246.7, loss: 1.1972, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 335 /477, lr: 0.00001, time(min): 246.9, loss: 1.0990, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 336 /477, lr: 0.00001, time(min): 246.9, loss: 1.0631, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 337 /477, lr: 0.00001, time(min): 250.1, loss: 0.9889, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 338 /477, lr: 0.00001, time(min): 250.1, loss: 1.5778, prec1: 40.00, prec5: 90.00
epoch: 31  , batch: 339 /477, lr: 0.00001, time(min): 250.5, loss: 0.8503, prec1: 80.00, prec5: 100.00
epoch: 31  , batch: 340 /477, lr: 0.00001, time(min): 250.5, loss: 1.5363, prec1: 50.00, prec5: 90.00
epoch: 31  , batch: 341 /477, lr: 0.00001, time(min): 252.7, loss: 1.2547, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 342 /477, lr: 0.00001, time(min): 252.7, loss: 1.3254, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 343 /477, lr: 0.00001, time(min): 253.4, loss: 1.4041, prec1: 50.00, prec5: 90.00
epoch: 31  , batch: 344 /477, lr: 0.00001, time(min): 253.4, loss: 1.3238, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 345 /477, lr: 0.00001, time(min): 255.7, loss: 1.0357, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 346 /477, lr: 0.00001, time(min): 255.7, loss: 1.3729, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 347 /477, lr: 0.00001, time(min): 256.2, loss: 1.4282, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 348 /477, lr: 0.00001, time(min): 256.2, loss: 1.6501, prec1: 20.00, prec5: 100.00
epoch: 31  , batch: 349 /477, lr: 0.00001, time(min): 258.3, loss: 1.5962, prec1: 60.00, prec5: 90.00
epoch: 31  , batch: 350 /477, lr: 0.00001, time(min): 258.3, loss: 0.8370, prec1: 90.00, prec5: 100.00
epoch: 31  , batch: 351 /477, lr: 0.00001, time(min): 258.9, loss: 1.1700, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 352 /477, lr: 0.00001, time(min): 258.9, loss: 1.4070, prec1: 50.00, prec5: 90.00
epoch: 31  , batch: 353 /477, lr: 0.00001, time(min): 260.8, loss: 1.0434, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 354 /477, lr: 0.00001, time(min): 260.8, loss: 1.3182, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 355 /477, lr: 0.00001, time(min): 261.3, loss: 1.0279, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 356 /477, lr: 0.00001, time(min): 261.4, loss: 1.4966, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 357 /477, lr: 0.00001, time(min): 264.0, loss: 1.2789, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 358 /477, lr: 0.00001, time(min): 264.0, loss: 1.3587, prec1: 50.00, prec5: 90.00
epoch: 31  , batch: 359 /477, lr: 0.00001, time(min): 264.0, loss: 1.3516, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 360 /477, lr: 0.00001, time(min): 264.0, loss: 1.3087, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 361 /477, lr: 0.00001, time(min): 267.0, loss: 1.7074, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 362 /477, lr: 0.00001, time(min): 267.0, loss: 1.5877, prec1: 70.00, prec5: 90.00
epoch: 31  , batch: 363 /477, lr: 0.00001, time(min): 267.3, loss: 1.1393, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 364 /477, lr: 0.00001, time(min): 267.3, loss: 0.9337, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 365 /477, lr: 0.00001, time(min): 270.2, loss: 1.1099, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 366 /477, lr: 0.00001, time(min): 270.2, loss: 0.9180, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 367 /477, lr: 0.00001, time(min): 270.4, loss: 1.0059, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 368 /477, lr: 0.00001, time(min): 270.4, loss: 1.1398, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 369 /477, lr: 0.00001, time(min): 273.3, loss: 0.9852, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 370 /477, lr: 0.00001, time(min): 273.3, loss: 1.2544, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 371 /477, lr: 0.00001, time(min): 274.1, loss: 0.9960, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 372 /477, lr: 0.00001, time(min): 274.1, loss: 1.0089, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 373 /477, lr: 0.00001, time(min): 276.3, loss: 1.2266, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 374 /477, lr: 0.00001, time(min): 276.3, loss: 1.3098, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 375 /477, lr: 0.00001, time(min): 277.9, loss: 1.4648, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 376 /477, lr: 0.00001, time(min): 277.9, loss: 1.3859, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 377 /477, lr: 0.00001, time(min): 279.1, loss: 0.7719, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 378 /477, lr: 0.00001, time(min): 279.1, loss: 1.2672, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 379 /477, lr: 0.00001, time(min): 280.8, loss: 0.7453, prec1: 80.00, prec5: 100.00
epoch: 31  , batch: 380 /477, lr: 0.00001, time(min): 280.8, loss: 1.7970, prec1: 30.00, prec5: 80.00
epoch: 31  , batch: 381 /477, lr: 0.00001, time(min): 280.9, loss: 1.3010, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 382 /477, lr: 0.00001, time(min): 280.9, loss: 1.3512, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 383 /477, lr: 0.00001, time(min): 283.7, loss: 0.8898, prec1: 80.00, prec5: 100.00
epoch: 31  , batch: 384 /477, lr: 0.00001, time(min): 283.7, loss: 0.8555, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 385 /477, lr: 0.00001, time(min): 283.8, loss: 1.7816, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 386 /477, lr: 0.00001, time(min): 283.8, loss: 1.2156, prec1: 30.00, prec5: 100.00
epoch: 31  , batch: 387 /477, lr: 0.00001, time(min): 286.5, loss: 1.1119, prec1: 70.00, prec5: 90.00
epoch: 31  , batch: 388 /477, lr: 0.00001, time(min): 286.5, loss: 1.1525, prec1: 40.00, prec5: 100.00
epoch: 31  , batch: 389 /477, lr: 0.00001, time(min): 286.5, loss: 0.8507, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 390 /477, lr: 0.00001, time(min): 286.5, loss: 1.2641, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 391 /477, lr: 0.00001, time(min): 289.7, loss: 1.0513, prec1: 80.00, prec5: 100.00
epoch: 31  , batch: 392 /477, lr: 0.00001, time(min): 289.7, loss: 0.7965, prec1: 90.00, prec5: 100.00
epoch: 31  , batch: 393 /477, lr: 0.00001, time(min): 290.6, loss: 1.3172, prec1: 70.00, prec5: 100.00
epoch: 31  , batch: 394 /477, lr: 0.00001, time(min): 290.6, loss: 1.1493, prec1: 60.00, prec5: 100.00
epoch: 31  , batch: 395 /477, lr: 0.00001, time(min): 293.1, loss: 1.1116, prec1: 50.00, prec5: 100.00
epoch: 31  , batch: 396 /477, lr: 0.00001, time(min): 293.1, loss: 1.0479, prec1: 50.00, prec5: 100.00
